147.0;303.0
145.37;301.37
143.92;299.92
142.15;298.15
140.73;296.73
139.02;295.02
137.48;293.48
136.66;291.66
135.0;290.0
134.0;288.11
132.59;286.59
131.77;284.77
130.9;282.9
129.13;281.13
128.27;279.27
128.0;277.15
127.21;275.21
126.38;273.38
125.56;271.56
124.73;269.73
124.0;267.78
124.0;265.43
123.0;263.68
122.0;261.89
122.0;259.58
122.0;257.23
121.27;255.27
121.0;253.15
120.0;251.38
120.0;249.08
120.0;246.99
120.0;244.77
120.0;242.43
120.0;240.11
120.0;238.0
120.0;235.82
120.0;233.48
120.0;231.15
120.0;229.0
120.0;226.85
120.0;224.53
120.0;222.19
121.0;220.42
121.0;218.11
121.0;216.0
121.97;214.03
122.02;211.98
123.0;210.01
124.0;208.15
125.37;206.63
127.0;205.0
