202.5;247.5
202.52;245.64
202.42;243.05
202.6;241.09
203.34;239.04
203.68;236.93
203.56;234.79
203.49;232.61
203.66;230.41
202.93;228.44
202.44;226.39
202.43;224.26
201.24;222.48
200.08;220.63
199.51;218.54
198.87;216.49
198.12;214.48
197.48;212.42
196.94;210.3
195.59;208.62
193.88;207.19
193.45;205.25
193.38;203.1
192.1;201.35
191.08;199.45
190.45;197.39
189.25;195.6
188.15;193.77
187.54;191.69
187.01;189.59
185.92;187.71
184.65;185.95
184.5;183.86
184.26;181.76
183.08;179.89
181.98;178.0
181.44;175.97
181.49;173.8
181.5;171.67
181.53;169.44
181.39;167.2
180.34;165.35
179.46;163.71
180.47;161.57
180.64;159.41
180.35;157.26
180.62;155.13
181.41;153.1
181.3;151.01
182.0;148.8
183.5;147.5
