487.5;67.5
486.42;67.76
484.04;68.26
481.67;68.57
479.79;68.53
477.87;68.39
475.93;68.65
474.1;69.34
472.2;69.6
470.23;69.49
468.28;69.48
466.34;69.53
464.39;69.49
462.43;69.4
460.54;69.78
458.7;70.45
456.78;70.61
454.81;70.43
452.86;70.43
451.01;71.02
449.14;71.54
447.19;71.48
445.28;71.76
443.46;72.52
441.63;73.27
439.73;73.51
437.77;73.47
435.91;74.01
434.06;74.58
432.11;74.56
430.13;74.38
428.21;74.57
426.38;75.25
424.49;75.59
422.52;75.5
420.58;75.5
418.62;75.46
416.68;75.48
414.81;75.98
412.98;76.69
411.13;77.31
409.28;77.88
407.43;78.53
405.6;79.25
403.71;79.53
401.75;79.48
399.84;79.95
398.09;80.66
396.32;81.24
393.96;82.01
392.5;82.5
