226.5;174.5
226.16;173.93
225.36;172.5
224.39;170.6
223.55;168.64
223.04;166.94
222.5;165.49
221.57;164.16
220.63;162.78
220.1;161.19
219.58;159.65
218.52;158.42
217.22;157.34
216.27;156.04
215.81;154.45
215.2;152.92
214.22;151.58
213.35;150.2
212.83;148.64
212.34;147.05
211.65;145.56
210.85;144.11
210.04;142.68
209.38;141.17
208.91;139.54
208.39;137.95
207.56;136.57
206.42;135.39
205.83;133.91
205.6;132.22
205.29;130.54
204.84;128.96
204.48;127.38
204.39;125.75
204.56;124.07
204.71;122.41
204.13;120.85
203.5;119.39
204.22;117.93
205.01;116.4
205.43;114.83
205.83;113.23
206.41;111.68
207.23;110.29
208.19;108.94
209.11;107.5
209.56;106.02
209.49;104.43
209.66;102.43
210.19;100.42
210.5;99.5
