174.5;261.5
175.79;260.22
176.87;259.02
177.72;257.55
178.56;255.94
179.56;254.43
180.79;253.17
182.06;251.98
183.14;250.63
184.08;249.14
185.11;247.71
186.33;246.45
187.7;245.36
189.16;244.39
190.61;243.42
191.98;242.34
193.26;241.16
194.48;239.91
195.67;238.61
196.85;237.29
198.03;235.99
199.25;234.74
200.5;233.51
201.38;231.98
201.52;230.24
201.5;228.49
202.06;226.84
202.54;225.16
202.48;223.41
202.69;221.68
203.32;220.03
203.69;218.38
203.67;216.69
203.5;214.94
203.45;213.12
203.7;211.23
203.53;209.56
202.31;208.31
201.42;206.84
200.95;205.13
200.65;203.33
200.29;201.57
199.78;199.91
199.18;198.28
198.55;196.63
197.86;195.0
196.7;193.72
195.79;192.21
195.12;190.69
194.21;188.92
193.5;187.5
