349.5;306.5
349.49;306.54
349.48;306.67
349.46;306.86
349.44;307.1
349.42;307.4
349.4;307.73
349.39;308.09
349.4;308.46
349.41;308.83
349.45;309.2
349.51;309.55
349.59;309.87
349.7;310.17
349.82;310.45
349.96;310.71
350.11;310.95
350.27;311.17
350.45;311.38
350.62;311.59
350.81;311.78
350.99;311.97
351.17;312.15
351.35;312.33
351.52;312.52
351.68;312.7
351.83;312.9
351.98;313.09
352.12;313.29
352.26;313.5
352.4;313.72
352.54;313.94
352.69;314.18
352.84;314.42
352.99;314.68
353.15;314.94
353.33;315.22
353.51;315.51
353.7;315.82
353.91;316.13
354.11;316.45
354.32;316.76
354.52;317.07
354.72;317.36
354.9;317.63
355.07;317.87
355.21;318.08
355.33;318.26
355.42;318.39
355.48;318.47
355.5;318.5
