190.5;271.5
190.35;270.04
190.8;267.82
192.01;266.39
192.52;264.84
192.37;262.94
193.43;261.56
194.62;260.15
195.41;258.51
196.03;256.76
196.7;255.04
197.54;253.43
198.49;251.86
199.58;250.41
200.86;249.1
202.18;247.85
203.48;246.57
204.73;245.24
205.97;243.89
207.3;242.65
208.81;241.64
210.33;240.63
211.66;239.38
212.91;238.04
214.31;236.9
215.86;235.93
217.33;234.85
218.63;233.57
219.77;232.13
220.8;230.62
221.89;229.16
223.19;227.87
224.45;226.57
225.26;224.93
225.98;223.24
227.17;221.86
227.99;220.34
228.25;218.47
228.89;216.73
229.58;215.09
229.52;213.26
229.66;211.44
230.37;209.74
231.27;208.12
231.62;206.4
231.32;204.56
230.78;202.73
230.45;201.02
230.47;199.26
230.51;196.92
230.5;195.5
