484.5;67.5
483.71;67.67
481.81;68.04
479.5;68.4
477.46;68.55
475.77;68.51
474.05;68.48
472.27;68.5
470.51;68.53
468.75;68.45
466.98;68.43
465.3;68.88
463.63;69.47
461.89;69.58
460.12;69.49
458.36;69.51
456.59;69.46
454.84;69.46
453.15;69.87
451.49;70.5
449.79;71.03
448.18;71.65
446.73;72.57
445.26;73.69
443.89;75.0
443.54;76.71
444.4;78.39
444.39;78.02
443.22;76.15
441.51;74.5
439.74;74.27
437.99;74.55
436.23;74.54
434.47;74.48
432.71;74.5
430.95;74.49
429.2;74.51
427.45;74.54
425.65;74.41
423.89;74.39
422.37;75.21
420.95;76.31
419.29;76.61
417.49;76.5
415.8;76.92
414.15;77.65
412.46;78.28
410.85;78.56
409.12;78.52
406.84;78.49
405.5;78.5
