333.5;341.5
334.02;341.05
335.26;340.13
336.7;339.44
337.99;339.35
339.21;339.49
340.46;339.41
341.69;339.0
342.75;338.29
343.59;337.36
344.29;336.3
344.98;335.22
345.74;334.22
346.63;333.32
347.55;332.45
348.42;331.53
349.22;330.56
349.96;329.53
350.65;328.45
351.27;327.33
351.83;326.16
352.33;324.97
352.78;323.74
353.17;322.5
353.51;321.23
353.8;319.95
354.04;318.65
354.23;317.36
354.36;316.06
354.45;314.77
354.5;313.49
354.51;312.22
354.5;310.97
354.51;309.71
354.52;308.45
354.48;307.18
354.41;305.9
354.38;304.63
354.52;303.4
354.87;302.21
355.31;301.01
355.72;299.79
356.04;298.52
356.26;297.24
356.41;295.99
356.49;294.78
356.51;293.65
356.51;292.42
356.5;290.87
356.5;289.25
356.5;288.5
