78.5;358.5
80.44;358.62
82.84;357.86
84.47;356.52
86.53;355.83
88.47;354.9
89.96;353.27
91.31;351.34
92.87;349.79
94.89;349.37
97.14;349.53
99.32;349.5
101.51;349.48
103.68;349.54
105.89;349.46
108.1;349.39
109.97;350.46
111.81;351.6
114.0;351.58
116.28;351.3
118.27;351.93
120.05;353.28
122.12;353.67
124.4;353.38
126.55;353.51
128.41;354.61
130.16;356.0
131.97;357.19
133.99;358.23
136.09;358.4
138.16;357.6
140.32;357.39
142.53;357.59
144.73;357.68
146.92;357.69
149.09;357.63
151.27;357.54
153.45;357.46
155.63;357.41
157.82;357.43
160.03;357.54
162.22;357.54
164.31;356.95
166.4;356.22
168.46;355.52
170.32;354.4
172.09;353.04
173.54;351.42
174.53;349.47
175.71;347.54
175.5;345.5
