213.5;269.5
212.93;271.08
212.25;273.66
211.87;275.64
210.92;277.27
209.29;278.65
207.55;279.79
205.87;280.98
204.36;282.42
203.11;284.07
202.01;285.82
200.64;287.47
199.56;289.22
199.6;291.34
199.05;293.15
197.44;294.57
196.62;296.47
196.5;298.62
196.55;300.71
196.28;302.73
195.76;304.76
195.5;306.82
195.56;308.9
195.05;310.89
194.44;312.86
194.47;314.94
194.49;317.01
194.55;319.1
194.58;321.18
193.7;323.05
193.34;325.04
193.56;327.16
193.54;329.23
193.04;331.22
192.19;333.15
191.53;335.11
191.69;337.28
191.01;339.05
189.56;340.59
188.55;342.4
187.65;344.27
186.71;346.12
185.65;347.9
184.44;349.58
183.07;351.14
181.49;352.5
179.73;353.67
178.1;354.81
176.51;355.98
174.13;357.01
172.5;357.5
