481.5;68.5
480.64;68.5
478.56;68.5
476.0;68.5
473.68;68.5
471.81;68.5
469.91;68.5
467.94;68.5
466.01;68.49
464.11;68.54
462.12;68.47
460.15;67.97
459.04;66.68
458.55;64.68
457.71;62.75
456.96;62.64
456.41;64.38
455.77;66.93
454.74;69.21
453.1;70.33
451.12;70.49
449.17;70.42
447.33;70.88
445.49;71.5
443.55;71.49
441.64;71.67
439.82;72.37
437.99;73.01
436.15;73.63
434.33;74.3
432.44;74.58
430.49;74.5
428.55;74.48
426.62;74.52
424.68;74.51
422.73;74.42
420.84;74.64
419.01;75.3
417.17;75.98
415.34;76.55
413.55;77.11
411.57;77.91
409.86;79.18
409.66;81.05
410.54;82.56
409.93;81.79
408.16;79.83
406.15;78.33
404.29;78.28
401.94;79.01
400.5;79.5
