203.5;73.5
203.97;72.98
205.09;71.81
206.45;70.54
207.7;69.62
208.83;68.92
209.93;68.2
211.06;67.37
212.26;66.62
213.55;66.1
214.9;65.71
216.21;65.19
217.42;64.46
218.47;63.53
219.33;62.44
220.11;61.27
220.93;60.14
221.91;59.12
222.77;58.06
223.2;56.74
223.55;55.34
224.06;54.0
224.47;52.69
224.53;51.35
224.48;49.93
224.65;48.43
224.7;47.02
223.98;45.94
223.01;44.87
222.51;43.56
222.42;42.18
222.49;40.77
222.47;39.36
222.46;37.97
222.7;36.6
223.26;35.29
224.09;34.09
225.13;33.02
226.32;32.13
227.6;31.46
228.93;30.99
230.26;30.58
231.57;30.08
232.89;29.63
234.28;29.44
235.69;29.49
237.03;29.47
238.36;29.39
239.96;29.6
241.68;30.17
242.5;30.5
