199.5;243.5
200.59;241.08
200.49;238.55
201.59;236.22
201.52;233.63
201.37;231.01
202.43;228.66
202.81;226.22
202.22;223.61
201.33;220.99
200.58;218.48
199.75;216.08
198.63;213.76
197.63;211.35
197.58;208.74
196.93;206.37
195.35;204.24
194.56;201.78
193.86;199.27
192.54;197.06
191.19;194.86
190.47;192.36
189.71;189.88
188.13;187.75
187.47;185.37
187.26;182.85
185.67;180.75
184.69;178.36
184.06;175.81
182.88;173.56
181.44;171.38
180.18;169.25
177.63;169.19
174.55;170.13
173.53;170.48
175.63;169.52
178.74;167.64
180.55;165.27
179.95;162.78
179.39;160.21
179.53;157.62
179.5;155.03
179.5;152.44
179.48;149.86
179.62;147.24
178.72;144.87
177.61;142.47
177.84;139.93
178.5;137.44
178.4;134.91
179.5;132.5
