212.5;69.5
213.33;69.31
215.02;68.74
216.4;67.83
217.31;66.75
218.12;65.78
219.22;65.18
220.58;64.81
221.89;64.3
223.03;63.51
224.14;62.7
225.37;62.15
226.71;61.77
227.99;61.28
229.16;60.55
230.25;59.7
231.33;58.84
232.45;58.05
233.69;57.42
234.99;56.87
235.91;55.95
236.45;54.64
236.96;53.32
237.4;52.03
237.55;50.7
237.5;49.32
237.54;47.91
237.64;46.51
237.39;45.21
236.73;43.99
236.3;42.7
236.32;41.3
236.69;39.93
237.29;38.65
238.1;37.5
239.09;36.5
240.22;35.67
241.46;35.03
242.78;34.61
244.14;34.46
245.51;34.49
246.9;34.48
248.28;34.4
249.64;34.53
250.96;35.03
252.25;35.46
253.54;35.45
254.93;35.38
256.49;35.96
257.89;36.96
258.5;37.5
