216.5;238.5
214.17;241.1
212.54;243.45
210.27;245.68
207.62;247.42
204.98;249.17
202.35;250.96
199.64;252.64
197.28;254.74
195.08;257.02
192.71;259.16
190.18;261.18
187.89;263.39
186.23;266.1
184.36;268.63
182.48;271.32
184.87;272.76
187.64;274.64
189.89;276.88
192.32;278.84
195.06;280.18
195.57;283.36
195.48;286.52
195.51;289.7
195.47;292.86
195.58;296.07
194.03;298.69
190.68;300.39
186.42;301.12
182.18;300.82
178.88;299.46
177.41;296.97
177.53;293.75
177.49;290.58
177.53;287.41
177.39;284.21
178.1;281.19
179.57;278.36
180.88;275.88
181.43;275.71
181.31;277.6
180.72;281.01
179.86;285.43
178.91;290.33
178.08;295.19
177.56;299.48
177.49;302.83
177.5;305.96
177.5;309.17
177.5;312.28
177.5;315.5
