281.5;47.5
281.06;47.31
279.92;46.85
278.36;46.28
276.66;45.76
275.07;45.44
273.72;45.39
272.43;45.51
271.07;45.65
269.73;45.56
268.55;45.03
267.46;44.21
266.35;43.41
265.11;42.84
263.8;42.54
262.47;42.46
261.12;42.49
259.77;42.49
258.42;42.46
257.11;42.55
255.84;42.86
254.57;43.46
253.26;44.28
251.99;44.66
250.86;43.92
250.3;43.42
250.44;44.33
250.93;46.08
251.42;48.03
251.58;49.62
251.52;50.88
251.54;52.16
251.62;53.53
251.39;54.83
250.67;55.92
249.6;56.83
248.37;57.57
247.11;58.14
245.83;58.47
244.49;58.48
243.14;58.43
241.85;58.69
240.6;59.2
239.28;59.52
237.88;59.43
236.59;59.47
235.57;60.1
234.54;61.0
233.1;61.58
231.37;61.6
230.5;61.5
