483.5;67.5
481.59;67.31
477.75;67.31
474.58;68.16
471.75;68.6
468.7;68.38
465.83;69.08
462.93;69.58
459.93;69.5
456.93;69.41
454.03;69.98
451.15;70.62
448.12;70.38
445.22;70.93
442.34;71.56
439.35;71.68
436.68;73.11
434.16;74.58
431.14;74.48
428.16;74.51
425.17;74.48
422.2;74.58
419.37;75.52
416.37;75.52
413.53;76.49
412.24;75.44
412.26;72.24
412.86;67.98
413.3;63.72
412.85;60.54
410.79;59.48
407.86;59.22
405.84;56.93
403.54;54.91
400.64;54.3
397.83;55.31
395.76;57.48
394.57;60.24
394.11;63.45
394.17;66.94
394.46;70.51
394.72;73.98
394.68;77.14
394.09;79.82
392.66;81.8
390.17;82.95
387.39;84.08
384.98;85.94
382.48;87.51
379.48;87.5
376.5;87.5
