210.5;169.5
210.62;167.64
209.92;165.27
208.24;163.96
206.53;162.72
205.21;161.1
204.21;159.19
203.48;157.09
202.94;154.9
202.53;152.7
202.18;150.58
201.77;148.51
201.13;146.47
199.77;144.83
199.31;142.92
199.49;140.66
199.04;138.57
198.51;136.54
198.42;134.43
198.65;132.26
198.37;130.19
197.44;128.29
197.45;126.17
197.47;124.01
197.6;121.92
198.32;119.9
199.24;117.98
200.3;116.14
201.26;114.24
201.8;112.13
202.72;110.27
203.9;108.57
204.5;106.5
206.01;105.01
207.5;103.5
208.98;101.96
210.66;100.67
212.46;99.53
214.06;98.19
215.47;96.54
216.84;94.7
218.47;93.51
220.57;93.5
222.68;93.22
224.67;92.44
226.71;91.86
228.58;90.73
230.32;89.56
232.26;89.52
234.84;89.17
236.5;88.5
