275.5;47.5
274.63;47.11
272.5;46.31
269.86;45.63
267.42;45.56
265.48;45.49
263.8;44.29
261.98;43.4
259.89;43.51
257.91;43.04
255.94;42.37
253.86;42.41
251.9;43.1
249.91;43.53
247.83;43.46
245.94;44.19
244.44;45.61
244.33;47.64
244.77;49.77
245.26;51.75
245.93;53.67
246.53;55.65
246.61;57.72
246.19;59.73
245.42;61.67
244.41;63.56
243.06;65.11
241.27;66.02
239.24;66.57
237.28;67.22
235.35;67.91
233.38;68.53
231.38;69.1
229.61;70.12
227.92;71.32
225.86;71.73
223.97;71.29
222.9;70.25
222.59;68.74
222.93;66.83
223.81;64.62
225.13;62.2
226.77;59.65
228.63;57.06
230.59;54.53
232.55;52.15
234.4;49.99
236.03;48.16
237.33;46.74
238.19;45.83
238.5;45.5
