225.5;244.5
226.57;242.36
227.96;239.84
229.19;237.88
230.35;236.18
231.54;234.44
232.75;232.43
233.57;230.21
233.73;227.88
233.57;225.51
233.47;223.15
233.51;220.8
233.5;218.45
233.44;216.13
233.76;213.64
232.73;211.73
231.62;209.66
231.54;207.26
231.36;204.95
229.97;203.03
229.38;200.97
229.24;198.56
227.73;196.74
226.54;194.8
225.95;192.48
225.39;190.12
224.62;187.91
224.01;185.6
222.77;183.68
220.96;182.11
219.97;180.04
219.14;177.84
217.75;175.93
216.9;173.76
216.04;171.58
214.64;169.67
213.21;167.78
212.2;165.69
211.48;163.45
210.3;161.41
208.63;159.71
206.92;158.08
205.89;156.04
205.3;153.72
204.51;151.52
203.27;149.55
201.9;147.58
201.51;145.28
201.3;143.05
200.38;140.67
200.5;138.5
