177.5;336.5
177.08;337.37
176.02;339.31
174.62;341.36
173.1;342.72
171.47;343.51
169.68;344.1
167.87;344.74
166.08;345.37
164.23;345.6
162.31;345.48
160.4;345.39
158.57;345.78
156.78;346.43
154.91;346.59
153.0;346.48
151.11;346.49
149.21;346.51
147.32;346.5
145.42;346.5
143.53;346.5
141.63;346.5
139.74;346.5
137.85;346.5
135.95;346.5
134.06;346.5
132.16;346.5
130.27;346.5
128.37;346.5
126.48;346.5
124.58;346.49
122.69;346.51
120.8;346.51
118.88;346.4
117.02;346.62
115.24;347.29
113.39;347.59
111.48;347.5
109.59;347.51
107.68;347.45
105.79;347.45
103.99;348.03
102.18;348.54
100.27;348.48
98.43;348.74
96.64;349.45
94.81;350.05
93.09;350.67
91.39;351.33
89.03;351.56
87.5;351.5
