339.5;309.5
339.68;309.68
340.15;310.15
340.82;310.83
341.6;311.6
342.39;312.39
343.11;313.1
343.78;313.71
344.41;314.24
345.05;314.67
345.72;315.02
346.46;315.28
347.3;315.47
348.26;315.59
349.3;315.66
350.33;315.73
351.25;315.84
351.98;316.03
352.42;316.33
352.5;316.79
352.25;317.4
351.8;318.13
351.27;318.94
350.78;319.79
350.46;320.64
350.38;321.48
350.44;322.31
350.5;323.12
350.46;323.92
350.27;324.72
349.98;325.51
349.62;326.27
349.23;327.01
348.85;327.74
348.51;328.48
348.23;329.26
348.0;330.05
347.75;330.84
347.45;331.61
347.08;332.34
346.7;333.07
346.37;333.83
346.11;334.64
345.92;335.46
345.75;336.28
345.6;337.07
345.42;337.81
345.16;338.52
344.69;339.27
343.95;340.08
343.5;340.5
