353.5;292.5
353.51;292.52
353.52;292.6
353.55;292.71
353.58;292.86
353.63;293.05
353.68;293.27
353.73;293.52
353.8;293.79
353.87;294.07
353.94;294.37
354.02;294.69
354.1;295.0
354.18;295.32
354.26;295.64
354.35;295.96
354.43;296.26
354.51;296.55
354.6;296.82
354.68;297.08
354.76;297.32
354.83;297.56
354.91;297.78
354.98;298.0
355.05;298.22
355.11;298.43
355.17;298.64
355.23;298.86
355.28;299.07
355.33;299.3
355.38;299.53
355.42;299.78
355.45;300.04
355.48;300.31
355.51;300.6
355.53;300.9
355.54;301.22
355.55;301.55
355.55;301.88
355.56;302.21
355.56;302.53
355.55;302.85
355.55;303.15
355.54;303.43
355.53;303.68
355.52;303.92
355.52;304.11
355.51;304.28
355.51;304.4
355.5;304.47
355.5;304.5
