356.5;298.5
356.51;298.51
356.53;298.53
356.56;298.58
356.61;298.63
356.67;298.7
356.74;298.79
356.82;298.88
356.91;298.98
357.01;299.1
357.12;299.22
357.24;299.34
357.37;299.48
357.5;299.61
357.64;299.75
357.79;299.89
357.95;300.03
358.11;300.17
358.27;300.31
358.44;300.45
358.61;300.58
358.78;300.71
358.96;300.83
359.14;300.95
359.32;301.07
359.5;301.18
359.68;301.28
359.86;301.38
360.03;301.48
360.21;301.57
360.38;301.66
360.56;301.74
360.72;301.82
360.89;301.89
361.05;301.96
361.2;302.03
361.35;302.09
361.49;302.15
361.63;302.2
361.76;302.25
361.87;302.29
361.99;302.33
362.09;302.37
362.18;302.4
362.26;302.43
362.33;302.45
362.39;302.47
362.44;302.48
362.47;302.49
362.49;302.5
362.5;302.5
