214.5;178.5
214.27;177.82
213.67;176.21
212.87;174.28
212.01;172.62
211.15;171.35
210.26;170.18
209.36;168.9
208.52;167.54
207.81;166.14
207.13;164.73
206.44;163.33
205.72;161.93
205.0;160.54
204.34;159.11
203.65;157.7
202.49;156.56
201.21;155.53
200.45;154.31
200.48;152.76
200.43;151.15
199.71;149.75
198.57;148.6
197.37;147.55
196.43;146.38
195.97;144.96
195.77;143.37
195.55;141.75
195.04;140.25
194.01;139.04
193.25;137.8
193.37;136.18
193.64;134.5
193.6;132.95
193.11;131.55
192.26;130.1
191.44;128.48
191.27;126.96
192.22;125.81
192.8;124.46
192.56;122.8
192.35;121.19
192.47;119.65
192.98;118.05
193.84;116.53
194.96;115.29
196.26;114.56
197.71;114.45
199.62;114.53
201.59;114.52
202.5;114.5
