146.5;381.5
147.85;380.96
150.19;380.42
152.04;380.49
153.62;380.32
155.12;379.61
156.55;378.5
157.96;377.12
159.38;375.6
160.82;374.06
162.32;372.65
163.82;371.4
164.74;369.84
165.22;368.0
166.42;366.58
167.17;365.04
167.13;363.15
166.76;361.11
166.47;359.1
166.48;357.23
166.49;355.38
166.5;353.49
166.6;351.59
166.29;349.78
165.45;348.07
164.67;346.34
164.51;344.49
164.53;342.62
163.74;340.93
162.97;339.2
162.59;337.35
162.44;335.49
162.49;333.61
162.68;331.69
162.22;329.92
161.45;328.23
161.57;326.32
161.04;324.57
160.42;322.84
160.56;320.94
159.87;319.22
159.3;317.48
159.49;315.56
159.7;313.64
159.19;311.88
158.44;310.18
158.55;308.29
158.1;306.49
157.18;304.92
156.29;303.07
155.5;301.5
