142.5;312.5
143.49889755249023;312.5
144.49564361572266;312.5
145.2400665283203;313.2400665283203
146.01286697387695;313.5
146.98391723632812;313.5
147.7579116821289;313.7579116821289
148.50389099121094;314.5
149.50087356567383;314.5
150.49998474121094;314.5
151.2737693786621;315.2737731933594
152.06737518310547;315.5
153.03857040405273;315.5
154.00965118408203;315.5
154.9807014465332;315.5
155.95181274414062;315.5
156.92306518554688;315.5
157.89454650878906;315.5
158.86634826660156;315.5
159.83855056762695;315.5
160.81124114990234;315.5
161.78450775146484;315.5
162.75843811035156;315.5
163.73311614990234;315.5
164.70862579345703;315.5
165.68505096435547;315.5
166.58612823486328;315.4138717651367
167.45645904541016;314.54354095458984
168.39856719970703;314.5
169.3795623779297;314.5
170.3592987060547;314.5
171.3378448486328;314.5
172.31529998779297;314.5
173.29174041748047;314.5
174.26726531982422;314.5
175.24195098876953;314.5
176.2158966064453;314.5
176.91746520996094;314.91746520996094
177.59967803955078;315.5
178.58216094970703;315.5
179.56609344482422;315.5
180.5515594482422;315.5
181.53864288330078;315.5
182.52743530273438;315.5
183.5180206298828;315.5
184.51048278808594;315.5
185.50247955322266;315.50247955322266
186.31169891357422;316.3116989135742
187.13096618652344;316.5
188.10272979736328;316.5
189.07418823242188;316.5
190.04542541503906;316.5
191.0165252685547;316.5
191.9875717163086;316.5
192.7602081298828;316.7602081298828
193.50442504882812;317.5
194.50113677978516;317.5
195.5;317.5
196.27597045898438;318.2759704589844
197.0709991455078;318.5
197.81426239013672;318.8142623901367
198.52518463134766;319.5
199.50821685791016;319.50821685791016
200.34007263183594;320.34007263183594
200.91072845458984;320.91072845458984
201.54882049560547;321.54882049560547
202.42066955566406;322.42066955566406
203.03084564208984;323.03084564208984
203.5;323.71939849853516
203.6043701171875;324.6043701171875
204.4685821533203;325.4685821533203
204.5;326.4236068725586
205.10968017578125;327.10968017578125
205.67593383789062;327.6759338378906
206.4954605102539;328.4954605102539
206.5;329.4839401245117
207.20503997802734;330.20503997802734
207.5;330.9582214355469
207.5;331.92943572998047
207.72429656982422;332.7242965698242
208.5;333.5
