138.5;316.5
139.50098037719727;316.5
140.50387573242188;316.5
141.50861740112305;316.5
142.5151252746582;316.5
143.52333068847656;316.5
144.53316116333008;316.5
145.54454803466797;316.5
146.55741500854492;316.5
147.57168579101562;316.5
148.58729934692383;316.5
149.6041717529297;316.5
150.6222381591797;316.5
151.64142227172852;316.5
152.66165161132812;316.5
153.68285751342773;316.5
154.7049674987793;316.5
155.7279052734375;316.5
156.75160217285156;316.5
157.77598190307617;316.5
158.80097579956055;316.5
159.82651138305664;316.5
160.8525161743164;316.5
161.87891387939453;316.5
162.9056396484375;316.5
163.93260955810547;316.5
164.9597625732422;316.5
165.98702239990234;316.5
167.01431274414062;316.5
168.04157257080078;316.5
169.06871795654297;316.5
170.0956802368164;316.5
170.86903381347656;316.13096618652344
171.5912094116211;315.5
172.6083755493164;315.5
173.62671661376953;315.5
174.64615631103516;315.5
175.6666259765625;315.5
176.68805694580078;315.5
177.71036529541016;315.5
178.73348999023438;315.5
179.75736236572266;315.5
180.78189086914062;315.5
181.80702209472656;315.5
182.83267211914062;315.5
183.6988067626953;315.3011932373047
184.50011444091797;314.50011444091797
185.31604766845703;315.31604766845703
185.91944885253906;315.08055114746094
186.57357025146484;314.57357025146484
187.46399688720703;315.46399688720703
188.44452667236328;315.5
189.45718383789062;315.5
190.46834564208984;315.5
191.4779510498047;315.5
192.4859161376953;315.5
193.24564361572266;316.24564361572266
194.07772827148438;316.5
194.85660552978516;316.85660552978516
195.58045959472656;317.5
196.55048370361328;317.5504837036133
197.4437713623047;318.4437713623047
198.40959930419922;318.5
199.1318817138672;319.1318817138672
199.7272186279297;319.7272186279297
200.50244140625;320.50244140625
201.34237670898438;321.3423767089844
201.95319366455078;321.9531936645508
202.59341430664062;322.5934143066406
203.4765167236328;323.4765167236328
203.5;324.4658203125
204.20664978027344;325.20664978027344
204.79759216308594;325.79759216308594
205.5188446044922;326.5188446044922
206.39740753173828;327.3974075317383
206.5;328.32938385009766
206.5;329.3500442504883
207.07056427001953;330.07056427001953
207.5;330.82037353515625
207.6913299560547;331.6913299560547
208.5;332.5
