90.5;153.5
90.5;154.5244369506836
90.45246124267578;155.54753494262695
89.52545928955078;156.47454071044922
89.5;157.4949951171875
89.49607849121094;158.50392150878906
88.59493255615234;159.40506744384766
88.5;160.41793823242188
88.5;161.48054885864258
87.69807434082031;162.3019256591797
87.5;163.27043533325195
86.92029571533203;164.07970428466797
86.5;164.94239807128906
86.5;166.0817527770996
86.5;167.21540451049805
86.5;168.33363723754883
85.86653137207031;169.1334686279297
85.5;170.0199432373047
85.5;171.15732955932617
85.00785827636719;171.99213790893555
84.5;172.82159042358398
84.5;173.9578628540039
84.5;175.09706115722656
84.05171203613281;175.9482879638672
83.5;176.76451110839844
83.5;177.89635467529297
83.5;179.03545379638672
83.5;180.17208862304688
83.5;181.29653930664062
83.5;182.39910125732422
83.5;183.47005462646484
83.5;184.4996795654297
83.5;185.5194549560547
83.5;186.58206176757812
83.5;187.67843627929688
83.33662414550781;188.6633758544922
82.5;189.5050048828125
82.52545928955078;190.52545928955078
83.45246124267578;191.45246124267578
82.7938232421875;192.2061767578125
82.8725814819336;192.8725814819336
83.5;193.67318725585938
83.5;194.79268646240234
83.5;195.92698669433594
83.5;197.06637573242188
83.92647552490234;197.92647552490234
84.5;198.73716735839844
84.5;199.8660888671875
84.5;201.0044174194336
84.5;202.1424331665039
84.5;203.2704315185547
84.5;204.37870025634766
84.5;205.45751190185547
84.5;206.49716186523438
84.5;207.51110076904297
84.5;208.56488800048828
84.58179473876953;209.58179473876953
85.49238586425781;210.4923858642578
85.5;211.5012664794922
85.51841735839844;212.51841735839844
86.44194030761719;213.4419403076172
86.5;214.46402740478516
86.5;215.4987335205078
86.5;216.51499938964844
86.5;217.57325744628906
86.58826446533203;218.58826446533203
87.49437713623047;219.49437713623047
87.5;220.50283813476562
87.5;221.54248809814453
87.5;222.62129974365234
87.5;223.7295684814453
87.69807434082031;224.6980743408203
88.5;225.5194549560547
88.5;226.58206176757812
88.59493255615234;227.59493255615234
89.49607849121094;228.49607849121094
89.5;229.5050048828125
89.5;230.5494842529297
89.56948852539062;231.56948852539062
90.48754119873047;232.48754119873047
90.5;233.5
