234.5;429.5
234.5;428.17052459716797
233.93504333496094;426.93504333496094
233.5;425.6693344116211
232.6098861694336;424.6098861694336
232.48764038085938;423.4876403808594
231.49424743652344;422.49424743652344
230.5;421.496826171875
230.29029846191406;420.29029846191406
229.5;419.1663360595703
229.5;417.6328353881836
228.58802795410156;416.58802795410156
228.47769165039062;415.4776916503906
227.5;414.47423553466797
227.5;413.02994537353516
226.83604431152344;411.83604431152344
226.5;410.57325744628906
225.5521240234375;409.5521240234375
224.56822967529297;408.56822967529297
224.46507263183594;407.46507263183594
223.5;406.45458984375
223.20077514648438;405.2007751464844
222.5;404.0255355834961
221.83307647705078;402.8330764770508
220.86351013183594;401.86351013183594
220.5;400.5970916748047
219.56656646728516;399.56656646728516
219.5;398.4301071166992
219.16808319091797;397.16808319091797
218.5;395.9761962890625
217.80035400390625;394.80035400390625
217.5;393.5461959838867
216.53541564941406;392.53541564941406
216.5;391.37147521972656
216.10369873046875;390.10369873046875
215.5;388.8828659057617
214.74044036865234;387.74044036865234
214.5;386.51285552978516
213.5134506225586;385.5134506225586
213.5;384.2997817993164
213.03765869140625;383.03765869140625
212.5;381.7932662963867
211.68480682373047;380.68480682373047
211.5;379.5000534057617
210.501708984375;378.501708984375
210.34642028808594;377.34642028808594
209.5;376.25804138183594
209.0027847290039;375.0027847290039
208.5;373.7488555908203
207.6577606201172;372.6577606201172
207.49877166748047;371.49877166748047
206.5;370.5
206.5;369.1721649169922
205.93626403808594;367.93626403808594
205.5;366.6706771850586
205.5;365.45921325683594
205.5;363.9911689758301
205.5;362.5335578918457
205.40167236328125;361.40167236328125
204.5;360.34997177124023
204.5;358.81124114990234
203.6958465576172;357.69585037231445
203.5;356.50086212158203
203.5;355.1944885253906
203.5;353.654598236084
203.5;352.4497375488281
203.5;350.97005462646484
203.5;349.52576065063477
202.52230834960938;348.5223083496094
202.5;347.3340606689453
202.5;345.7916679382324
202.49891662597656;344.4989204406738
201.50001525878906;343.5000114440918
201.5;342.1746940612793
200.93814086914062;340.9381446838379
200.5;339.6727600097656
200.47967529296875;338.4796714782715
199.48839569091797;337.48839569091797
198.49476623535156;336.49476623535156
197.49867248535156;335.49867248535156
196.5;334.5
