102.5;282.5
101.47712707519531;281.4771270751953
100.5;280.3384094238281
99.9059066772461;278.90589904785156
99.5;277.5166015625
98.5;276.4924621582031
98.5;274.8627014160156
97.60211181640625;273.60211181640625
97.5;272.3305892944336
97.5;270.6010437011719
96.50701904296875;269.50701904296875
96.24015045166016;268.24015045166016
95.5;266.8528747558594
94.59757232666016;265.59757232666016
94.4056625366211;264.4056625366211
93.5;263.1542053222656
93.5;261.51131439208984
93.5;260.03173065185547
92.68943786621094;258.68943786621094
92.46952819824219;257.4695281982422
91.5;256.31456756591797
91.5;254.5884780883789
90.50457000732422;253.50457000732422
90.22722625732422;252.22722625732422
89.5;250.8333969116211
89.4667739868164;249.4667739868164
88.5;248.30636596679688
88.5;246.58245849609375
87.5035400390625;245.5035400390625
87.22069549560547;244.22069549560547
86.5;242.82374572753906
86.5;241.43028259277344
86.5;239.7123031616211
85.53974151611328;238.53974151611328
85.5;237.18798065185547
84.787353515625;235.787353515625
84.5;234.4951400756836
84.5;232.8775405883789
84.4782943725586;231.4782943725586
83.5;230.3422622680664
82.90945434570312;228.90945434570312
82.5;227.51806640625
82.5;226.05714416503906
82.49998474121094;224.49998474121094
81.5;223.45317840576172
81.5;221.7517318725586
80.55449676513672;220.55449676513672
80.5;219.23009490966797
79.81744384765625;217.81744384765625
79.5;216.49968719482422
79.16210174560547;215.16210174560547
78.5;213.74279022216797
78.5;212.3753662109375
77.94159698486328;210.94159698486328
77.5;209.53384399414062
76.5;208.49914169311523
76.15522003173828;207.15522003173828
75.5;205.73394775390625
75.4306869506836;204.43068313598633
74.5;203.21157836914062
74.5;201.52994918823242
74.2716293334961;200.27163314819336
73.5;198.9024887084961
72.62110137939453;197.62110137939453
72.5;196.36101913452148
72.5;194.62816619873047
72.3714485168457;193.3714485168457
71.5;192.0824317932129
71.5;190.50054931640625
71.5;188.95808792114258
71.50701522827148;187.49298477172852
72.5;186.39895629882812
72.5;184.66940689086914
72.5;183.30864334106445
72.5;181.58410263061523
73.4961929321289;180.50381088256836
74.5;179.48340225219727
74.9059066772461;178.09409713745117
76.04045104980469;176.95955276489258
77.4554672241211;176.5
78.5;175.5
