221.5;380.5
221.5;379.50045013427734
220.7291717529297;378.7291717529297
220.5;377.92711639404297
220.5;376.9455032348633
220.18982696533203;376.18982696533203
219.5;375.4733428955078
219.5;374.47948455810547
219.5;373.48487854003906
219.4946746826172;372.4946746826172
218.6663589477539;371.6663589477539
218.5;370.8212890625
218.5;369.8388214111328
218.5;368.85655212402344
218.12874603271484;368.12874603271484
217.5;367.4330520629883
217.5;366.44258880615234
217.47504425048828;365.4750442504883
216.61121368408203;364.61121368408203
216.5;363.72318267822266
216.02664184570312;363.0266418457031
215.41392517089844;362.41392517089844
214.54039001464844;361.54039001464844
214.5;360.5886459350586
213.897705078125;359.897705078125
213.5;359.179931640625
213.33434295654297;358.33434295654297
212.50547790527344;357.50547790527344
211.77490997314453;356.77490997314453
211.5;356.0003204345703
211.22550201416016;355.22550201416016
210.5;354.4893341064453
210.5;353.4931640625
210.4980697631836;352.4980697631836
209.68653106689453;351.68653106689453
209.5;350.8559341430664
209.12830352783203;350.12830352783203
208.5;349.4327087402344
208.5;348.44226837158203
208.47489166259766;347.47489166259766
207.6109161376953;346.6109161376953
207.5;345.7226333618164
207.5;344.738525390625
207.03925323486328;344.0392532348633
206.42127227783203;343.42127227783203
205.54592895507812;342.5459289550781
205.5;341.59962463378906
204.9101333618164;340.9101333618164
204.5;340.1966247558594
204.3439178466797;339.3439178466797
203.5077667236328;338.5077667236328
203.5;337.52071380615234
202.7984390258789;336.7984390258789
202.5;336.0366897583008
202.5;335.0551414489746
202.25992584228516;334.25992584228516
201.5;333.4982604980469
201.49978637695312;332.4997863769531
200.70748901367188;331.7074851989746
200.5;330.8912658691406
200.5;329.9094543457031
200.16559600830078;329.1655960083008
199.5;328.4591407775879
199.48297119140625;327.48297119140625
198.62832641601562;326.6283264160156
198.5;325.7541694641113
198.05184936523438;325.0518455505371
197.36394500732422;324.5
196.43535614013672;324.43535232543945
195.55817413330078;323.5581741333008
194.92261505126953;322.92261123657227
194.2130889892578;322.5
193.35328674316406;322.3532905578613
192.51043701171875;321.51043701171875
191.7980194091797;320.7980155944824
191.23644256591797;320.23644256591797
190.49292373657227;319.5
189.49598693847656;319.5
188.49819946289062;319.5
187.4995460510254;319.5
186.5;319.5
