122.5;311.5
121.4749755859375;310.4749755859375
120.40662384033203;309.4066162109375
119.5;308.14759826660156
118.75445556640625;306.75445556640625
117.64012145996094;305.64012145996094
117.43781280517578;304.4378128051758
116.5;303.22071075439453
115.80457305908203;301.80457305908203
114.68194580078125;300.68194580078125
113.5836410522461;299.5836410522461
113.38683319091797;298.38683319091797
112.5;297.10498809814453
111.72747039794922;295.7274703979492
111.48260498046875;294.48260498046875
110.5;293.3504104614258
110.5;291.6121139526367
109.50811767578125;290.50811767578125
109.2394790649414;289.2394790649414
108.5;287.84314727783203
107.5892333984375;286.5892333984375
107.5;285.29988861083984
106.86595916748047;283.86595916748047
106.5;282.5029525756836
106.19782257080078;281.1978225708008
105.5;279.7826156616211
104.56352233886719;278.5635223388672
104.5;277.2446060180664
104.5;275.54097747802734
103.5;274.4996032714844
103.5;272.9117126464844
103.48375701904297;271.48375701904297
102.5;270.35462951660156
101.91474151611328;268.9147415161133
101.5;267.5176239013672
100.5;266.4913558959961
100.5;264.84864044189453
100.5;263.43927001953125
100.01007080078125;262.01007080078125
99.5;260.5759963989258
99.32330322265625;259.32330322265625
98.5;257.9818420410156
98.49479675292969;256.4947967529297
97.5;255.40247344970703
96.96427917480469;253.9642791748047
96.5;252.54347229003906
96.5;251.11622619628906
96.5;249.5027313232422
96.19662475585938;248.19662475585938
95.5;246.78095245361328
94.56285095214844;245.56285095214844
94.36080932617188;244.36080932617188
93.5;243.05229949951172
93.5;241.49951934814453
93.5;239.90990829467773
92.62035369873047;238.6203498840332
92.42252349853516;237.42252349853516
91.5;236.18380737304688
91.5;234.51709365844727
91.5;233.04475784301758
91.49952697753906;231.49953079223633
90.5;230.43833541870117
90.00877380371094;229.00877380371094
89.5;227.57497024536133
89.32228088378906;226.32228469848633
88.5;224.98001861572266
88.5;223.4893035888672
88.5;221.83965301513672
88.46607971191406;220.46607971191406
87.39132690429688;219.3913230895996
86.5;218.11444473266602
85.73333740234375;216.73333358764648
85.48452758789062;215.48452377319336
84.42481231689453;214.42481231689453
83.5;213.1891860961914
82.78231048583984;211.7823143005371
82.49603271484375;210.49603080749512
81.40952682495117;209.5
79.97239303588867;208.97239303588867
78.54865646362305;208.5
77.5;207.5
