95.5;144.5
95.5;145.38938903808594
95.12679290771484;145.87320709228516
94.50177001953125;146.49822998046875
94.5;147.35328674316406
94.16210174560547;147.83789825439453
93.5069580078125;148.4930419921875
93.5;149.31346893310547
93.19662475585938;149.80337524414062
92.51538848876953;150.48461151123047
92.01883697509766;150.98116302490234
91.5;151.51336669921875
91.5;152.44778442382812
91.05546569824219;152.9445343017578
90.5;153.50333404541016
90.5;154.4204864501953
90.0918197631836;154.9081802368164
89.5;155.5
89.5;156.38848876953125
89.12773132324219;156.8722686767578
88.50186157226562;157.49813842773438
88.5;158.35227966308594
88.16302490234375;158.83697509765625
87.50714111328125;159.49285888671875
87.5;160.3123779296875
87.5;161.02435302734375
87.5;161.7280044555664
87.5;162.5294418334961
87.5;163.46971130371094
87.0191650390625;163.9808349609375
86.5;164.51325225830078
86.5;165.44756317138672
86.5;166.22425842285156
86.26287841796875;166.73712158203125
85.54141235351562;167.45858764648438
85.5;168.17625427246094
85.5;168.87081146240234
85.44242858886719;169.5575714111328
84.7076416015625;170.2923583984375
84.5;170.82115936279297
84.5;171.57820892333984
84.5;172.4963607788086
84.5;173.3526153564453
84.5;174.07648468017578
84.5;174.77408599853516
84.47345733642578;175.52654266357422
83.77069091796875;176.22930908203125
83.6229019165039;176.6229019165039
84.37599182128906;177.37599182128906
84.5;177.972900390625
84.5;178.68543243408203
84.49322509765625;179.50677490234375
83.83882141113281;180.1611785888672
83.5;180.6457061767578
83.5;181.50333404541016
83.5;182.4204864501953
83.9081802368164;182.9081802368164
84.5;183.5
83.91009521484375;184.08990478515625
83.54044342041016;184.54044342041016
84.26091766357422;185.26091766357422
84.5;185.7728500366211
84.5;186.55091857910156
84.5;187.48592376708984
84.5;188.3123779296875
84.5;189.02435302734375
84.5;189.7280044555664
84.5;190.5294418334961
84.5;191.46971130371094
84.5;192.2700424194336
84.5;192.97335815429688
84.5;193.68579864501953
84.5;194.51348114013672
84.5;195.447998046875
84.5;196.22509002685547
84.5;196.92261505126953
84.57747650146484;197.57747650146484
85.32254028320312;198.32254028320312
85.5;198.87169647216797
85.5;199.61061096191406
85.5;200.5
