137.5;325.5
138.2528076171875;326.2528076171875
138.78388214111328;326.7838821411133
139.5043716430664;327.5
140.49990463256836;327.5
141.49276733398438;327.5
142.47503280639648;327.5
143.44773864746094;327.5
144.41193008422852;327.5
145.36865615844727;327.5
146.31895065307617;327.5
147.26386642456055;327.5
148.20444107055664;327.5
149.14171981811523;327.5
150.0767478942871;327.5
151.01056289672852;327.5
151.94421768188477;327.5
152.87874603271484;327.5
153.81519317626953;327.5
154.75460815429688;327.5
155.69802856445312;327.5
156.57736206054688;327.4226379394531
157.4364356994629;326.5635681152344
158.33051681518555;326.5
159.27654266357422;326.5
160.2179946899414;326.5
161.15591430664062;326.5
162.0913543701172;326.5
163.0253448486328;326.5
163.95894622802734;326.5
164.8931884765625;326.5
165.82911682128906;326.5
166.64537048339844;326.35462951660156
167.48001098632812;325.5199890136719
168.4288558959961;325.5
169.09021759033203;324.90978240966797
169.7602310180664;324.5
170.7032241821289;324.5
171.6511688232422;324.5
172.60511016845703;324.5
173.56609344482422;324.5
174.53514862060547;324.5
175.51333618164062;324.5
176.50084686279297;324.49915313720703
177.2747573852539;323.7252426147461
178.03167724609375;323.5
178.96527099609375;323.5
179.89940643310547;323.5
180.8351287841797;323.5
181.6486587524414;323.3513412475586
182.4813690185547;322.5186309814453
183.43228149414062;322.5
184.39291381835938;322.5
185.3465576171875;322.5
186.29425048828125;322.5
186.9542236328125;322.0457763671875
187.55714416503906;321.55714416503906
188.41535186767578;322.4153518676758
189.28722381591797;322.5
190.2294692993164;322.5
190.9017791748047;322.9017791748047
191.56497955322266;323.5
192.53430938720703;323.5
193.5064926147461;323.5064926147461
194.3123779296875;324.3123779296875
195.09551239013672;324.5
195.80590057373047;324.80590057373047
196.51078033447266;325.5
197.50084686279297;325.5
198.49778747558594;325.5
199.22695922851562;326.2269592285156
199.7577362060547;326.7577362060547
200.50019073486328;327.5001907348633
201.26321411132812;328.2632141113281
201.5;329.01268005371094
201.75244903564453;329.75244903564453
202.5000457763672;330.5000457763672
203.25802612304688;331.2580261230469
203.5;332.0042266845703
203.7471923828125;332.7471923828125
204.5;333.5
