219.5;393.5
219.4011688232422;392.4011688232422
218.4739990234375;391.4739990234375
217.50001525878906;390.50001525878906
217.40312957763672;389.4031295776367
216.5;388.45155334472656
216.5;387.13604736328125
216.02510833740234;386.02510833740234
215.5;384.9336242675781
214.88177490234375;383.88177490234375
214.5;382.7410659790039
214.5;381.5057373046875
214.4288101196289;380.4288101196289
213.5;379.476318359375
213.33303833007812;378.3330383300781
212.5;377.3679733276367
212.5;375.9955825805664
211.92495727539062;374.9249572753906
211.5;373.7968215942383
210.78663635253906;372.78663635253906
210.5;371.6289596557617
210.49629974365234;370.49629974365234
209.5113296508789;369.5113296508789
209.45247650146484;368.45247650146484
208.5;367.4934997558594
208.5;366.25511932373047
208.11520385742188;365.1152038574219
207.5;364.06202697753906
206.9718017578125;362.9718017578125
206.5;361.85973358154297
206.5;360.54644775390625
206.5;359.4430618286133
206.2876968383789;358.2876968383789
205.5;357.3074417114258
205.5;355.9160690307617
204.8695831298828;354.8695831298828
204.5;353.72579193115234
204.5;352.50311279296875
204.5;351.3520050048828
204.5;349.97339630126953
204.5;348.6109161376953
204.5;347.4867401123047
204.5;346.2274932861328
204.5;344.82579040527344
203.80687713623047;343.80687713623047
203.5;342.65128326416016
203.5;341.49742126464844
203.38070678710938;340.3807067871094
202.5;339.42674255371094
202.5;338.0883255004883
201.9905776977539;336.9905776977539
201.5;335.88551330566406
201.5;334.55916595458984
201.5;333.45555114746094
201.3031997680664;332.3031997680664
200.5;331.32849884033203
200.5;329.94239807128906
199.88787078857422;328.8878707885742
199.03448486328125;328.0344886779785
198.5;326.94682693481445
197.89095306396484;325.8909492492676
197.5;324.7527084350586
196.75554656982422;323.7555503845215
195.89403533935547;322.89403533935547
195.5;321.7566452026367
194.7583465576172;320.7583427429199
193.89712524414062;319.89712142944336
193.04391479492188;319.0439109802246
192.5;317.9601402282715
191.90021514892578;316.9002151489258
191.5;315.7645797729492
191.5;314.51111221313477
191.5;313.3832244873047
191.5;312.0177764892578
191.5;310.6415596008301
191.5;309.49567794799805
191.3742904663086;308.3742866516113
190.5;307.41923904418945
190.5;306.07520294189453
190.5;304.68546295166016
190.5;303.5
