183.5;297.5
183.77145385742188;298.7714538574219
184.5;300.08111572265625
185.32579803466797;301.3257942199707
186.38006591796875;302.380069732666
186.5;303.5843162536621
186.95314025878906;304.95314025878906
187.5;306.32408905029297
188.4471664428711;307.4471626281738
188.5;308.70006561279297
189.06805419921875;310.06805419921875
189.5;311.4325828552246
189.5;312.7491874694824
189.5;314.4054069519043
189.61185455322266;315.6118507385254
190.5;316.8014144897461
191.14800262451172;318.14799880981445
191.5;319.48118591308594
192.49980926513672;320.49980545043945
193.5;321.50991439819336
193.8289566040039;322.8289566040039
194.5;324.1665153503418
195.37176513671875;325.371768951416
195.53863525390625;326.53863525390625
196.5;327.6421661376953
196.5;329.3105239868164
197.44122314453125;330.44122314453125
197.5;331.68624114990234
198.0560531616211;333.0560531616211
198.5;334.42320251464844
198.5;335.7343063354492
199.09648895263672;337.0964889526367
199.5;338.4527587890625
199.5;339.7856903076172
200.13636016845703;341.13636016845703
200.5;342.47574615478516
200.5;343.8396911621094
201.17540740966797;345.17540740966797
201.5;346.4914779663086
201.72109985351562;347.7210998535156
202.5;349.0
203.27890014648438;350.2789001464844
203.50431060791016;351.50431060791016
204.5;352.5425262451172
204.89617156982422;353.8961715698242
205.5;355.25653076171875
205.53673553466797;356.53673553466797
206.5;357.63746643066406
206.5;359.3052520751953
207.4388885498047;360.4388885498047
207.59638214111328;361.5963821411133
208.5;362.7701950073242
208.5;364.4194793701172
208.5;365.72869873046875
209.09194946289062;367.0919494628906
209.5;368.4497375488281
209.65227508544922;369.6522750854492
210.5;370.8789291381836
210.5;372.47350311279297
211.49890899658203;373.49890899658203
211.5;374.9358215332031
212.23937225341797;376.23937225341797
212.50019073486328;377.5001907348633
213.5;378.51881408691406
213.5;380.09796142578125
214.33513641357422;381.3351364135742
214.5;382.5397262573242
214.8916473388672;383.8916473388672
215.5;385.2508087158203
215.53487396240234;386.53487396240234
216.5;387.6328353881836
217.00604248046875;389.00604248046875
217.5;390.3790054321289
218.46978759765625;391.46978759765625
218.5;392.76434326171875
219.12015533447266;394.1201477050781
219.5;395.4671936035156
220.49781036376953;396.49781799316406
220.5;397.91888427734375
221.22854614257812;399.2285461425781
221.5;400.5
