111.5;307.5
112.52037048339844;307.52037048339844
113.45819091796875;308.45819091796875
114.24347305297852;309.24346923828125
114.94111251831055;309.9411087036133
115.65918731689453;310.65918731689453
116.50577545166016;311.50577545166016
117.42853164672852;312.4285354614258
118.18840408325195;313.1884078979492
118.88156509399414;313.8815612792969
119.6160888671875;314.6160888671875
120.50005340576172;315.5000534057617
121.39231872558594;316.39231872558594
122.13083267211914;317.1308364868164
122.82356643676758;317.8235626220703
123.5785903930664;318.5785903930664
124.49619674682617;319.49620056152344
125.35033798217773;320.35033416748047
126.07154846191406;321.07154846191406
126.5;321.97080993652344
126.88778686523438;322.8877868652344
127.6203842163086;323.6203842163086
128.50021743774414;324.5002136230469
129.39642715454102;325.3964309692383
130.1370086669922;326.1370086669922
131.06512451171875;326.5
131.95380401611328;326.9538040161133
132.66893005371094;327.66893005371094
133.5160369873047;328.5
134.5992431640625;328.5
135.73512268066406;328.5
136.7255859375;328.7255859375
137.55382537841797;329.5
138.6684341430664;329.5
139.8243865966797;329.5
141.00094604492188;329.5
142.17739868164062;329.5
143.33302307128906;329.5
144.44709014892578;329.5
145.4988784790039;329.5
146.5282745361328;329.5
147.62439727783203;329.5
148.76880645751953;329.5
149.94076538085938;329.5
151.11956787109375;329.5
152.28447723388672;329.5
153.41477966308594;329.5
154.48974609375;329.5
155.51046752929688;329.5
156.58578491210938;329.5
157.6160888671875;329.3839111328125
158.50010681152344;328.5
159.54361724853516;328.5
160.6517333984375;328.5
161.80372619628906;328.5
162.77304077148438;328.2269592285156
163.59613037109375;327.5
164.7308349609375;327.5
165.8980712890625;327.5
167.0771255493164;327.5
168.24726104736328;327.5
169.0891342163086;326.9108657836914
169.99596405029297;326.5
171.17269897460938;326.5
172.0319595336914;325.9680404663086
172.91490173339844;325.5
174.093994140625;325.5
174.9744110107422;325.0255889892578
175.83585357666016;324.5
177.01305389404297;324.5
178.18875885009766;324.5
179.34223175048828;324.5
180.16834259033203;323.83165740966797
181.1107635498047;323.5
182.27686309814453;323.5
183.40939331054688;323.5
184.4876251220703;323.5
185.5085220336914;323.5
186.54180908203125;323.54180908203125
187.47962951660156;324.47962951660156
188.5;324.5
