236.5;434.5
235.5;432.9101257324219
234.47948455810547;431.4794921875
233.5;429.7408752441406
233.05513763427734;428.0551452636719
232.43756866455078;426.4375686645508
231.5;424.6286392211914
230.35775756835938;423.3577575683594
229.5;421.53028869628906
228.5;420.0657730102539
227.4996109008789;418.4996109008789
226.5;416.88622283935547
225.5;415.44908142089844
225.4824676513672;413.4824676513672
224.5;411.7531433105469
223.42839813232422;410.4283981323242
222.5;408.6121139526367
221.93758392333984;406.93758392333984
221.36486053466797;405.36486053466797
220.5;403.53572845458984
219.5;402.07965087890625
218.5;400.4998550415039
218.5;398.50103759765625
217.5;396.93785858154297
216.5;395.47106170654297
215.6441192626953;393.6441192626953
215.0748062133789;392.0748062133789
214.5;390.3992919921875
213.57857513427734;388.57857513427734
212.9744873046875;386.9744873046875
212.39014434814453;385.39014434814453
211.5;383.55955505371094
210.87509155273438;381.8750915527344
210.31700897216797;380.31700897216797
209.5;378.50831604003906
208.78023529052734;376.78023529052734
208.23163604736328;375.2316360473633
206.6719970703125;373.6719970703125
206.5;371.84996032714844
205.5;370.4300765991211
205.4740219116211;368.4740219116211
204.5;366.7207489013672
204.5;364.7539520263672
203.5;363.3647155761719
203.5;361.39088439941406
203.4556655883789;359.4556694030762
202.5;357.6677665710449
202.5;355.69821548461914
202.5;353.73035049438477
202.04656982421875;352.0465660095215
201.5;350.3726272583008
201.5;348.398136138916
201.5;346.42126846313477
200.5938720703125;344.5938720703125
200.5;342.7074851989746
199.5;341.3241958618164
199.42252349853516;339.42252349853516
198.5;337.60244369506836
197.33712005615234;336.3371162414551
195.77906036376953;334.77906036376953
194.23047256469727;334.23047256469727
192.67099380493164;332.67099380493164
191.45147323608398;331.451473236084
190.5;329.6577968597412
189.3777618408203;328.37776374816895
187.8312530517578;326.8312530517578
186.5;325.4993305206299
185.7164535522461;323.7164535522461
184.4742431640625;322.47424507141113
183.5;320.72152519226074
182.5;319.3371353149414
182.5;317.36536598205566
182.5;315.3914794921875
182.5;313.4152727127075
182.5;311.4365463256836
182.5;309.4550971984863
182.5;307.4707269668579
182.5;305.48323249816895
182.5;303.492413520813
182.5;301.4980700016022
182.5;299.5
