103.5;275.5
103.28321075439453;274.283203125
102.5;273.0953369140625
102.5;271.5524139404297
101.52303314208984;270.5230255126953
101.5;269.287353515625
100.98368835449219;267.9836883544922
100.5;266.67529296875
99.58621215820312;265.5862121582031
99.5;264.4235305786133
99.5;262.8596954345703
98.68994140625;261.68994140625
98.49860382080078;260.4986038208008
97.5;259.4949264526367
97.24502563476562;258.2450256347656
96.5;257.0332946777344
96.5;255.52642822265625
96.3635025024414;254.3635025024414
95.5;253.2331085205078
95.5;251.64059448242188
94.56781005859375;250.56781005859375
94.44551086425781;249.4455108642578
93.5;248.385009765625
93.5;246.8005142211914
93.4944839477539;245.4944839477539
92.5;244.4850082397461
92.5;243.00357818603516
91.77835083007812;241.77835083007812
91.5;240.51260375976562
90.50447845458984;239.50447845458984
90.5;238.19088745117188
90.5;236.60889434814453
90.43487548828125;235.43487548828125
89.5;234.3645248413086
89.5;232.77333068847656
88.64012145996094;231.64012145996094
88.5;230.47602081298828
88.5;228.9738540649414
88.5;227.50950622558594
87.50316619873047;226.50316619873047
87.5;225.17840576171875
87.5;223.60034942626953
87.42984008789062;222.42984008789062
86.5;221.3549346923828
86.5;219.76138305664062
86.5;218.47704315185547
86.19837188720703;217.19837188720703
85.5;215.96055603027344
84.75112915039062;214.75112915039062
84.5;213.50413513183594
84.5;212.16580963134766
84.5;210.5920867919922
83.54277038574219;209.5427703857422
83.41803741455078;208.41803741455078
82.5;207.33264923095703
82.02355194091797;206.02355194091797
81.5;204.7212677001953
81.47929382324219;203.4792938232422
80.5;202.45237731933594
80.15673828125;201.15673828125
79.5;199.89860153198242
79.5;198.50013732910156
79.28926849365234;197.2892723083496
78.5;196.10539627075195
78.5;194.55741500854492
77.52546691894531;193.5254669189453
77.5;192.2958526611328
77.5;190.69657135009766
77.5;189.44609832763672
77.5;187.90162658691406
77.5;186.50023651123047
77.5;185.1244239807129
77.5;183.56746673583984
77.5;182.32470321655273
77.5;180.72650527954102
77.5;179.46221160888672
77.5;177.93710327148438
78.26341247558594;176.73658752441406
78.5;175.50141525268555
79.49982452392578;174.50017929077148
80.5;173.5
