220.5;410.5
220.5;408.65269470214844
219.5;407.4760971069336
219.5;405.5643768310547
218.5;404.41064453125
217.76432037353516;402.76432037353516
217.5;401.31302642822266
216.68167114257812;399.6816711425781
216.5;398.192626953125
215.61062622070312;396.6106262207031
215.25078582763672;395.2507858276367
214.5;393.60433197021484
214.16104125976562;392.1610412597656
213.5;390.5325927734375
212.5;389.36483001708984
212.5;387.5007629394531
211.5;386.2545471191406
211.49163055419922;384.4916305541992
210.5;383.12622833251953
209.58025360107422;381.5802536010742
209.5;379.98924255371094
208.5329360961914;378.5329360961914
208.1134490966797;377.1134490966797
207.5;375.5109634399414
207.01660919189453;374.01660919189453
206.5;372.4972839355469
205.91919708251953;370.91919708251953
205.5;369.45862579345703
205.5;367.54249572753906
204.5;366.3815155029297
204.5;364.5030288696289
204.5;362.6900405883789
203.5;361.48963165283203
203.5;359.59166717529297
203.5;357.9010543823242
203.3699188232422;356.3699188232422
202.5;354.77022552490234
202.29512786865234;353.29512786865234
201.5;351.6555404663086
200.5;350.47735595703125
200.5;348.56639099121094
199.45470428466797;347.45470428466797
198.5;345.96897888183594
197.527587890625;344.527587890625
196.5;343.39732360839844
195.7508316040039;341.75082778930664
194.5215301513672;340.5215301513672
193.43741607666016;339.4374122619629
192.5;337.9186210632324
191.51618194580078;336.5161781311035
190.42786407470703;335.42786407470703
189.14221954345703;334.14221572875977
187.7903938293457;332.7903938293457
187.5;331.3445587158203
188.29504776000977;329.70495223999023
188.5;328.22989654541016
188.5;326.47484970092773
188.5;324.5624656677246
188.5;322.85063552856445
188.5;321.21260833740234
187.62085342407227;319.62085342407227
187.5;318.08029556274414
187.5;316.3965377807617
187.5;314.5065231323242
188.49874877929688;313.5125045776367
188.4421157836914;314.07883071899414
188.31276321411133;315.37236404418945
188.12661743164062;317.2338409423828
187.89960098266602;319.5039978027344
187.64764404296875;322.02357482910156
187.38666915893555;324.63330078125
187.13260650634766;327.17392349243164
186.90138244628906;329.4861717224121
186.70892333984375;331.41078186035156
186.57115173339844;332.7884941101074
186.5039939880371;333.46004486083984
185.42929077148438;333.5707092285156
183.8973045349121;334.5
182.51218032836914;335.48781967163086
181.0487937927246;335.9512062072754
179.5;336.5
