192.5;292.5
192.5;293.80039405822754
192.5;295.3172035217285
193.36688995361328;296.36689376831055
193.5;297.5046615600586
193.5;298.8570327758789
194.06340789794922;300.0634078979492
194.5;301.30428314208984
194.5;302.5181312561035
194.7332992553711;303.7332992553711
195.5;304.8416175842285
196.0521011352539;306.0521011352539
196.5;307.2910614013672
196.50694274902344;308.50694274902344
197.5;309.50101470947266
197.67950439453125;310.67950439453125
198.5;311.7566452026367
198.98706817626953;312.98706817626953
199.5;314.2103576660156
200.29969024658203;315.29969024658203
200.5;316.49463653564453
201.4874496459961;317.4874458312988
202.47091674804688;318.4709129333496
202.56468200683594;319.56468200683594
203.5392608642578;320.5392646789551
204.5;321.53845977783203
204.7688217163086;322.76882553100586
205.5;323.89690017700195
206.09207916259766;325.0920829772949
206.5;326.3365936279297
207.37909698486328;327.3790969848633
207.50466918945312;328.5046691894531
208.5;329.50010681152344
208.5;330.80859375
209.0274200439453;332.0274200439453
209.5;333.2613296508789
209.5;334.50611114501953
209.5;335.8655548095703
209.5;337.3687210083008
209.5;338.55078125
209.78661346435547;339.78661346435547
210.5;340.9242477416992
210.5;342.4080505371094
210.5428009033203;343.5428009033203
211.5;344.54344940185547
211.5;345.9839172363281
212.15235900878906;347.15235900878906
212.5;348.3980484008789
213.41820526123047;349.41820526123047
213.5;350.5366439819336
213.76602172851562;351.7660217285156
214.5;352.89257049560547
214.5;354.38763427734375
215.41150665283203;355.41150665283203
215.5;356.53035736083984
215.75589752197266;357.75589752197266
216.5;358.87686920166016
216.5;360.37681579589844
216.5;361.55641174316406
216.79418182373047;362.79418182373047
217.5;363.9358215332031
217.5;365.4150390625
218.42923736572266;366.42923736572266
218.52505493164062;367.5250549316406
219.5;368.5194549560547
219.73599243164062;369.7359924316406
220.5;370.84583282470703
220.5;372.3540267944336
221.3901138305664;373.3901138305664
221.5;374.51485443115234
221.5;375.9040222167969
221.5;377.3952331542969
222.41638946533203;378.41638946533203
222.5178451538086;379.5178451538086
223.5;380.51084899902344
223.7165985107422;381.7165985107422
224.5;382.81536865234375
224.5;384.3298110961914
225.37482452392578;385.3748245239258
225.5037612915039;386.5037612915039
226.5;387.5
