222.5;408.5
222.31503295898438;407.3150329589844
221.5;406.20054626464844
221.5;404.65467071533203
220.5982437133789;403.5982437133789
220.4814682006836;402.4814682006836
219.5;401.4778366088867
219.23531341552734;400.23531341552734
218.5;399.0725631713867
217.8606948852539;397.8606948852539
217.5;396.5906066894531
217.44416046142578;395.4441604614258
216.5;394.4169235229492
216.5;392.9019470214844
216.5;391.5060806274414
215.50738525390625;390.50738525390625
215.37167358398438;389.3716735839844
214.5;388.29463958740234
214.0287094116211;387.0287094116211
213.5;385.7758255004883
212.67061614990234;384.67061614990234
211.6921615600586;383.6921615600586
211.5;382.5002136230469
211.5;381.1764221191406
210.9349136352539;379.9349136352539
210.5;378.66424560546875
210.5;377.45267486572266
210.19378662109375;376.19378662109375
209.5;375.0084533691406
208.81737518310547;373.81737518310547
208.5;372.5553283691406
207.53917694091797;371.53917694091797
207.5;370.37599182128906
207.103759765625;369.103759765625
206.5;367.8766860961914
205.73262786865234;366.73262786865234
205.5;365.50848388671875
205.35872650146484;364.35872650146484
204.5;363.27294158935547
204.5;361.719482421875
204.48941040039062;360.4894104003906
203.5;359.4895935058594
203.5;358.07674407958984
203.5;356.57088470458984
203.43170166015625;355.43170166015625
202.5;354.3959426879883
202.5;352.8684844970703
201.72750854492188;351.7275085449219
201.5;350.5068359375
200.50797271728516;349.50797271728516
200.5;348.2656936645508
200.5;346.7123794555664
200.48800659179688;345.4880065917969
199.5;344.4876022338867
199.25672912597656;343.25672912597656
198.5;342.1063461303711
198.5;340.5880699157715
197.55880737304688;339.5588073730469
197.45551300048828;338.4555130004883
196.46686553955078;337.4668617248535
195.5;336.45458602905273
195.19656372070312;335.1965637207031
194.22154998779297;334.22155380249023
193.24594116210938;333.2459373474121
192.2696533203125;332.26964950561523
191.29261779785156;331.2926139831543
190.31476593017578;330.3147621154785
189.33602142333984;329.33602142333984
188.5;328.2351531982422
188.5;326.684024810791
188.5;325.46361541748047
188.5;323.99530029296875
188.5;322.5326614379883
188.5;321.30844497680664
188.5;319.75647735595703
188.5;318.49052810668945
188.5;317.08092498779297
188.5;315.57320404052734
188.5;314.3730773925781
188.5;312.83557891845703
188.5;311.5
