181.5;318.5
181.86530685424805;319.86530685424805
182.5;321.3360290527344
183.48777389526367;322.4877738952637
183.77350234985352;323.7735023498535
184.94049835205078;324.9404983520508
186.11394500732422;326.1139450073242
186.5;327.4988021850586
187.52913284301758;328.5291328430176
188.62225723266602;329.622257232666
189.76109313964844;330.76109313964844
190.92676544189453;331.9267692565918
192.10039520263672;333.10039138793945
193.2630844116211;334.2630844116211
194.39596557617188;335.3959655761719
195.4801483154297;336.4801445007324
196.50312042236328;337.503116607666
197.5;338.6143569946289
198.08677673339844;340.0867729187012
199.2510223388672;341.2510223388672
199.51981353759766;342.51981353759766
200.5;343.6946487426758
200.5;345.44774627685547
200.7303237915039;346.7303276062012
201.5;348.1547088623047
201.5;349.5885467529297
202.05818939208984;351.05818939208984
202.5;352.48461532592773
202.5;354.00791931152344
202.5;355.5199737548828
202.5;357.2354202270508
202.5;358.6466827392578
202.5;360.41455078125
202.69371795654297;361.69371795654297
203.5;363.09444427490234
203.5282211303711;364.5282211303711
204.5;365.72423553466797
204.5;367.46349334716797
205.5;368.50716400146484
205.5;370.18836975097656
206.4419403076172;371.4419403076172
206.5;372.81163024902344
207.2477798461914;374.2477798461914
207.5186996459961;375.5186996459961
208.5;376.69043731689453
208.5;378.44522857666016
209.5;379.5014953613281
209.8885040283203;380.8885040283203
210.5;382.36102294921875
210.6490249633789;383.6490249633789
211.5;385.01332092285156
212.36461639404297;386.36461639404297
212.5;387.6585998535156
213.12984466552734;389.12984466552734
214.28873443603516;390.28873443603516
214.5;391.56842041015625
215.0332489013672;393.0332489013672
216.20243072509766;394.20243072509766
216.5;395.5130386352539
216.9355239868164;396.9355239868164
217.5;398.4060287475586
218.49908447265625;399.49908447265625
219.5;400.5530548095703
220.01192474365234;402.01192474365234
220.5;403.4620361328125
220.75001525878906;404.75001525878906
221.5;406.18505859375
222.44068145751953;407.44068145751953
222.66890716552734;408.66890716552734
223.5;410.05052185058594
224.38282775878906;411.38282775878906
224.5;412.6875915527344
225.15522003173828;414.1552200317383
225.50060272216797;415.50060272216797
226.5;416.58966064453125
227.05950164794922;418.05950927734375
228.22649383544922;419.22650146484375
228.5;420.52398681640625
228.96175384521484;421.9617462158203
229.5;423.427734375
230.5;424.5
