271.5;415.5
271.66;416.27
271.89;418.11
271.84;420.29
271.15;422.11
270.03;423.41
269.48;424.82
269.7;426.57
269.06;427.96
268.22;429.27
268.42;431.01
268.56;432.73
268.5;434.36
268.56;436.02
268.47;437.67
267.92;439.22
267.17;440.73
266.56;442.27
266.38;443.89
266.51;445.57
266.64;447.26
266.39;448.85
265.61;450.33
264.76;451.78
264.37;453.35
264.45;455.02
264.57;456.7
264.52;458.35
264.23;459.97
263.79;461.57
263.29;463.17
262.85;464.78
262.52;466.39
262.38;468.0
262.54;469.71
262.79;471.47
262.15;472.87
261.24;474.14
261.38;475.86
261.63;477.6
261.55;479.23
261.14;480.83
260.67;482.43
260.49;484.06
260.56;485.73
260.27;487.36
259.67;488.93
259.4;490.42
259.48;492.11
259.52;494.29
259.5;495.5
