106.5;353.5
106.51;352.62
106.51;350.82
106.44;349.19
106.44;347.91
106.72;346.74
107.31;345.59
108.1;344.45
109.03;343.31
109.98;342.16
110.87;341.0
111.69;339.83
112.48;338.7
113.32;337.64
114.28;336.68
115.4;335.86
116.59;335.1
117.72;334.29
118.63;333.32
119.27;332.14
119.76;330.83
120.24;329.49
120.89;328.25
121.83;327.2
122.65;326.18
122.6;324.89
122.01;323.47
121.3;322.11
120.69;320.89
120.08;319.67
119.41;318.44
118.68;317.22
117.88;316.07
117.01;315.01
116.06;314.09
115.08;312.93
114.1;311.69
113.12;311.75
112.16;312.92
111.23;313.91
110.26;314.8
109.18;315.8
108.37;316.65
108.49;316.69
109.4;316.04
110.85;314.92
112.58;313.53
114.36;312.08
115.94;310.79
117.07;309.86
117.5;309.5
