259.5;409.5
259.59;411.7
258.85;414.27
258.6;416.53
258.25;418.79
257.27;420.75
257.44;423.27
256.71;425.55
256.51;427.9
256.29;430.26
255.5;432.51
255.55;434.91
254.91;437.2
254.47;439.51
254.4;441.89
253.55;444.15
253.98;446.41
254.98;448.66
255.59;450.97
255.55;453.36
254.5;455.5
254.46;457.88
254.45;460.27
254.78;462.73
255.64;465.29
255.92;467.6
254.61;469.38
253.5;471.5
252.74;473.77
252.02;476.02
251.52;478.37
251.25;480.85
250.12;482.87
249.19;484.87
249.73;487.49
249.33;489.7
248.13;491.68
248.76;494.06
250.09;495.41
251.87;495.7
253.95;495.06
256.19;493.62
258.46;491.51
260.61;488.85
262.5;485.78
263.99;482.42
264.93;478.91
265.2;475.37
264.64;471.92
263.32;468.88
262.5;467.5
