261.5;401.5
261.55;403.55
261.17;406.24
260.55;408.27
260.37;410.53
260.89;412.77
261.62;414.96
261.59;417.27
260.54;419.32
260.69;421.69
259.51;423.48
259.36;425.71
259.57;428.09
259.47;430.34
259.49;432.64
259.5;434.94
259.5;437.23
259.5;439.52
259.47;441.8
259.63;444.13
259.16;446.31
258.13;448.37
257.62;450.61
257.34;452.92
256.94;455.18
256.11;457.3
255.16;459.38
254.65;461.63
254.49;463.93
254.77;466.17
256.24;468.31
257.59;470.2
256.26;471.89
255.71;474.15
254.35;475.88
254.53;478.24
253.58;480.32
253.4;482.53
253.44;485.0
251.98;486.75
250.51;487.91
251.86;490.12
252.48;492.27
252.51;494.46
252.55;497.07
252.39;498.68
251.55;497.67
250.29;494.92
248.97;491.55
247.93;488.7
247.5;487.5
