199.5;327.5
198.98;328.01
197.66;329.2
195.93;330.59
194.15;331.67
192.55;332.24
190.98;332.64
189.37;333.15
187.81;333.83
186.38;334.74
185.13;335.89
184.0;337.21
182.78;338.33
181.26;338.98
179.62;339.45
178.14;340.24
176.78;341.27
175.44;342.32
174.02;343.23
172.49;343.91
170.87;344.4
169.23;344.86
167.65;345.43
166.19;346.22
164.82;347.23
163.48;348.38
162.08;349.31
160.48;349.58
158.77;349.49
157.1;349.79
155.55;350.48
154.1;351.32
152.73;352.31
151.39;353.45
149.97;354.35
148.37;354.58
146.65;354.5
144.98;354.8
143.44;355.53
142.05;356.51
140.65;357.42
139.09;358.04
137.46;358.51
135.87;359.04
134.25;359.58
132.6;360.08
131.12;360.69
129.81;361.54
128.25;362.67
126.42;363.91
125.5;364.5
