248.5;309.5
247.49;309.44
245.23;309.4
242.92;309.58
241.17;310.13
239.68;311.07
238.17;312.14
236.48;312.87
234.72;313.41
233.14;314.3
231.65;315.4
230.08;316.37
228.58;317.43
227.32;318.81
226.05;320.13
224.43;320.91
222.66;321.43
221.18;322.44
219.96;323.87
218.81;325.4
217.55;326.76
216.04;327.72
214.28;328.28
212.52;328.82
210.78;329.41
209.0;329.92
207.32;330.6
205.93;331.75
204.72;333.2
203.56;334.72
202.26;336.02
200.67;336.83
198.89;337.36
197.26;338.16
195.78;339.28
194.31;340.42
192.76;341.38
191.05;342.01
189.29;342.58
187.57;343.27
185.76;343.5
183.9;343.43
182.3;344.13
180.81;345.3
179.16;346.08
177.36;346.54
175.57;347.08
173.95;347.75
172.27;348.37
169.95;348.56
168.5;348.5
