150.5;350.5
149.86;350.71
148.32;351.26
146.46;352.02
144.83;352.9
143.59;353.77
142.41;354.55
141.03;355.15
139.52;355.5
138.0;355.56
136.49;355.5
134.97;355.48
133.45;355.5
131.94;355.5
130.42;355.5
128.9;355.5
127.39;355.5
125.88;355.48
124.35;355.51
122.82;355.58
121.33;355.47
119.9;355.02
118.45;354.49
116.96;354.08
115.57;353.54
114.41;352.6
113.42;351.4
112.52;350.16
111.66;348.92
110.84;347.66
110.04;346.38
109.24;345.07
108.57;343.71
108.31;342.26
108.46;340.7
108.79;339.07
108.59;337.63
107.53;336.54
107.63;335.23
108.43;333.69
108.67;332.15
108.51;330.65
108.51;329.14
108.76;327.64
109.23;326.16
109.85;324.75
110.54;323.42
111.14;322.14
111.5;320.54
111.55;318.55
111.5;317.5
