120.5;302.5
120.41;302.97
120.2;304.19
119.91;305.85
119.62;307.66
119.39;309.34
119.19;310.78
118.96;312.05
118.61;313.23
118.07;314.38
117.33;315.51
116.43;316.58
115.41;317.58
114.32;318.49
113.31;319.41
112.53;320.45
112.06;321.69
111.68;323.02
111.1;324.27
110.31;325.42
109.47;326.54
108.79;327.68
108.43;328.93
108.41;330.28
108.51;331.67
108.53;333.03
108.5;334.38
108.49;335.74
108.5;337.1
108.51;338.46
108.5;339.81
108.49;341.18
108.48;342.54
108.52;343.88
108.56;345.22
108.49;346.61
108.28;348.05
108.42;349.35
109.31;350.34
110.31;351.28
111.07;352.36
111.61;353.58
112.03;354.9
112.42;356.25
112.89;357.58
113.66;358.65
114.82;359.37
116.02;360.06
116.92;361.06
118.3;361.62
119.5;361.5
