175.5;328.5
175.01;328.72
173.74;329.29
171.98;330.05
170.06;330.87
168.26;331.6
166.74;332.14
165.31;332.55
163.79;332.95
162.34;333.6
161.05;334.59
159.75;335.42
158.26;335.59
156.65;335.5
155.09;335.76
153.65;336.41
152.34;337.3
151.05;338.19
149.65;338.86
148.14;339.32
146.63;339.77
145.15;340.28
143.66;340.78
142.17;341.28
140.68;341.77
139.2;342.27
137.7;342.75
136.21;343.24
134.74;343.8
133.25;344.33
131.72;344.57
130.15;344.53
128.57;344.48
127.0;344.49
125.44;344.5
123.87;344.5
122.3;344.5
120.73;344.5
119.16;344.49
117.59;344.5
116.01;344.56
114.45;344.49
112.93;344.13
111.48;343.49
110.13;342.65
108.85;341.74
107.62;340.9
106.47;339.93
105.49;338.47
104.78;336.53
104.5;335.5
