124.5;368.5
124.03;368.26
122.81;367.71
121.17;367.07
119.43;366.6
117.89;366.51
116.7;366.24
115.75;365.38
114.97;364.14
114.23;362.75
113.45;361.42
112.55;360.33
111.55;359.4
110.51;358.51
109.53;357.53
108.88;356.35
108.56;354.99
108.47;353.55
108.52;352.11
108.57;350.71
108.48;349.36
108.15;348.03
107.75;346.69
107.48;345.33
107.46;343.95
107.5;342.57
107.4;341.24
107.15;339.92
106.8;338.57
106.39;337.12
106.15;335.64
106.58;334.41
107.53;333.43
107.52;332.04
107.45;330.63
108.37;329.63
109.09;328.47
109.68;327.2
110.63;326.12
111.65;325.09
112.38;323.97
112.5;322.62
112.37;321.19
112.82;320.01
113.89;319.09
114.81;318.02
115.38;316.75
116.04;315.61
116.55;314.21
116.59;312.42
116.5;311.5
