158.5;285.5
158.1;285.94
157.08;287.06
155.67;288.51
154.13;289.97
152.68;291.12
151.36;291.98
150.07;292.77
148.74;293.66
147.39;294.57
146.06;295.47
144.73;296.35
143.39;297.21
142.06;298.1
140.76;299.06
139.45;299.99
138.02;300.69
136.48;301.16
135.0;301.74
133.65;302.59
132.38;303.6
131.1;304.6
129.73;305.4
128.2;305.91
126.68;306.41
125.41;307.3
124.32;308.51
123.26;309.77
122.14;310.93
120.99;312.03
119.86;313.14
118.73;314.28
117.59;315.41
116.42;316.52
115.35;317.69
114.46;318.99
113.56;320.32
112.46;321.53
111.15;322.61
110.41;323.88
110.5;325.5
110.33;327.09
109.51;328.49
108.64;329.91
107.95;331.39
107.55;332.92
107.52;334.51
107.55;336.11
107.2;337.7
107.37;339.31
108.5;340.5
