118.5;292.5
118.86;293.68
119.44;296.07
119.56;298.14
119.5;299.92
119.55;301.81
119.23;303.7
118.39;305.43
117.12;306.86
115.99;308.35
115.23;310.1
114.36;311.77
113.52;313.45
112.83;315.21
112.4;317.11
111.89;318.95
110.6;320.34
110.53;322.2
110.16;323.93
108.87;325.36
108.42;327.19
108.48;329.09
108.52;330.98
108.5;332.87
108.51;334.76
108.46;336.66
108.5;338.54
108.88;340.36
109.51;342.14
110.26;343.92
110.99;345.71
111.78;347.43
112.88;348.93
114.25;350.24
115.5;351.67
116.62;353.2
117.77;354.7
119.08;356.04
120.41;357.38
121.4;359.09
122.53;360.52
124.28;361.12
126.08;361.83
127.61;363.01
129.27;363.65
131.2;363.53
133.15;363.43
134.95;363.55
136.79;363.61
139.12;363.03
140.5;362.5
