201.5;326.5
200.96;326.87
199.59;327.79
197.77;329.01
195.9;330.24
194.3;331.27
192.95;332.18
191.62;333.17
190.2;334.14
188.63;334.82
186.99;335.31
185.47;336.04
184.08;337.04
182.72;338.12
181.32;339.09
179.77;339.77
178.13;340.26
176.59;340.97
175.19;341.96
173.83;343.02
172.43;343.99
170.92;344.75
169.29;345.29
167.63;345.73
166.01;346.27
164.52;347.06
163.12;348.05
161.72;349.03
160.29;349.96
158.89;350.94
157.49;351.93
156.0;352.72
154.38;353.25
152.73;353.74
151.12;354.28
149.51;354.85
147.89;355.38
146.24;355.85
144.64;356.43
143.21;357.35
141.81;358.33
140.25;359.0
138.6;359.47
136.99;360.0
135.36;360.54
133.69;361.05
132.18;361.66
130.86;362.51
129.29;363.65
127.44;364.89
126.5;365.5
