175.5;358.5
174.64;359.01
172.67;360.19
170.47;361.52
168.72;362.62
167.26;363.7
165.84;364.99
164.5;366.5
163.24;368.08
161.79;369.35
159.95;369.98
158.17;370.72
156.83;372.17
155.44;373.54
153.63;374.2
151.71;374.78
149.88;375.42
147.96;375.55
145.98;375.52
144.02;375.57
142.15;375.07
140.29;374.46
138.35;374.42
136.36;374.61
134.43;374.48
132.6;373.78
130.66;373.49
128.7;373.55
127.19;372.57
125.89;370.94
124.41;369.6
122.73;368.63
121.04;367.63
119.47;366.47
118.05;365.13
116.7;363.71
115.34;362.34
113.95;360.96
112.58;359.48
111.59;357.8
111.4;355.9
111.53;353.91
111.51;351.96
111.49;350.01
111.5;348.06
111.51;346.11
111.47;344.13
111.52;342.22
111.61;340.35
111.06;337.96
110.5;336.5
