263.5;395.5
263.47;397.14
263.59;399.85
263.85;402.07
263.91;403.92
263.46;405.59
262.36;407.24
261.23;408.98
260.36;410.8
259.45;412.6
258.54;414.41
257.72;416.29
257.55;418.29
257.56;420.32
256.57;422.14
257.16;423.93
257.79;425.86
257.57;427.91
257.49;429.96
257.45;431.96
257.04;433.93
256.58;435.91
256.46;437.93
256.5;439.95
256.47;441.96
256.65;444.04
256.29;445.95
255.03;447.59
254.32;449.4
254.5;451.48
254.6;453.52
254.27;455.49
253.7;457.44
253.46;459.44
253.5;461.46
253.2;463.46
252.72;465.44
252.39;467.4
252.49;469.45
252.79;471.59
251.78;473.2
251.25;474.97
251.55;477.2
250.92;479.16
248.94;480.14
248.85;481.55
250.05;483.56
250.49;485.44
250.53;487.31
250.49;489.82
250.5;491.5
