252.5;310.5
251.32;310.49
248.8;310.49
246.42;310.52
244.52;310.5
242.51;310.39
240.62;310.83
238.99;312.03
237.45;313.49
235.74;314.46
233.71;314.42
231.91;314.82
230.58;316.38
229.08;317.74
227.16;318.3
225.34;319.1
223.74;320.32
222.1;321.48
220.42;322.55
218.75;323.63
217.11;324.78
215.48;325.94
213.71;326.83
211.8;327.42
209.88;327.98
208.03;328.72
206.33;329.77
204.87;331.19
203.54;332.72
201.91;333.75
199.98;334.31
198.24;335.28
196.61;336.44
194.76;337.15
192.83;337.71
190.94;338.36
189.03;338.94
187.18;339.66
185.5;340.73
183.9;341.97
182.26;343.1
180.45;343.91
178.53;344.49
176.64;345.14
174.73;345.7
172.84;346.33
171.12;347.48
169.49;348.5
167.66;348.59
165.14;348.47
163.5;348.5
