147.5;352.5
146.67;352.98
144.73;353.9
142.48;354.5
140.56;354.42
138.98;354.74
137.52;355.88
135.92;356.65
134.1;356.58
132.25;356.38
130.47;356.51
128.77;357.07
127.04;357.6
125.22;357.64
123.47;357.14
121.78;356.55
119.99;356.49
118.19;356.46
116.51;355.81
115.04;354.63
113.85;353.12
113.01;351.47
112.11;349.96
110.84;348.69
109.45;347.49
108.23;346.15
107.36;344.57
106.81;342.81
106.53;340.99
106.48;339.17
106.5;337.38
106.49;335.57
106.53;333.79
106.55;331.99
106.28;330.07
106.57;328.4
107.84;327.09
108.52;325.42
108.62;323.63
108.39;321.78
108.36;319.96
109.24;318.44
110.35;316.97
110.44;315.16
110.54;313.43
111.84;312.13
112.76;310.53
113.38;308.84
114.03;307.36
115.15;305.87
116.5;304.5
