306.5;413.5
295.43397521972656;407.43397521972656
284.49874114990234;400.49874114990234
273.0444793701172;395.0444793701172
261.5181884765625;389.5181884765625
249.5057830810547;385.5057830810547
236.88590240478516;382.88590240478516
225.67528533935547;376.67528533935547
215.27840423583984;373.72159576416016
203.65167617797852;379.3483200073242
214.52810668945312;373.48594665527344
220.5;364.5098342895508
226.5;353.42870712280273
233.49874114990234;342.5012626647949
240.43397521972656;331.56602478027344
246.5;320.5
