247.5;330.5
248.49;330.12
250.43;329.52
252.09;329.35
253.55;329.51
255.11;329.65
256.65;329.46
258.0;328.74
259.23;327.73
260.46;326.72
261.75;325.86
263.17;325.26
264.67;324.81
266.08;324.2
267.38;323.34
268.63;322.41
269.92;321.53
271.22;320.69
272.5;319.82
273.79;318.95
275.12;318.13
276.45;317.33
277.66;316.35
278.71;315.14
279.77;314.0
281.07;313.26
282.58;312.85
284.01;312.19
285.26;311.2
286.58;310.48
288.1;310.43
289.69;310.49
291.19;310.1
292.62;309.44
294.01;308.73
295.4;308.13
296.88;307.67
298.54;307.24
300.29;306.76
301.88;306.15
303.06;305.3
303.57;304.12
303.36;302.63
302.75;301.05
302.06;299.59
301.35;298.23
300.64;296.84
300.09;295.43
299.05;294.07
297.39;292.96
296.5;292.5
